pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.543471634387969970703125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 5.581184885907582313175938799444641997040065096828687085661613309639506e-29, 3.044779385353002839024715728553661466074732898151253279728223333222559e-29, 1.3638589382171630859375, 0.73860919475555419921875, 361966513219882806939746304
4,-0.486058175563812255859375, -0.5, -0.5, -1.21355283260345458984375, 0, 0, 0.010101010091602802276611328125, 0.2348760664463043212890625, 0.16714163124561309814453125, 1.7782704830169677734375, 0.843573510646820068359375, 0.086011402308940887451171875
5,-0.4657645523548126220703125, -0.5, -0.5, -0.7513096332550048828125, 0, 0, 0.010101010091602802276611328125, 0.43905341625213623046875, 0.3435662686824798583984375, 1.95557880401611328125, 0.884599268436431884765625, 0.0460126698017120361328125
6,-0.4484439194202423095703125, -0.5, -0.5, -0.4554065763950347900390625, 0, 0, 0.010101010091602802276611328125, 0.683538913726806640625, 0.57687723636627197265625, 2.109309673309326171875, 0.918671190738677978515625, 0.02955503948032855987548828125
7,-0.4345977008342742919921875, -0.5, -0.5, -0.3062600195407867431640625, 0, 0, 0.010101010091602802276611328125, 0.7815005779266357421875, 0.703630268573760986328125, 2.250449657440185546875, 0.948871910572052001953125, 0.02585029415786266326904296875
8,-0.4223780333995819091796875, -0.5, -0.5, -0.20172511041164398193359375, 0, 0, 0.010101010091602802276611328125, 0.8363864421844482421875, 0.780426204204559326171875, 2.332374095916748046875, 0.96596729755401611328125, 0.02415393106639385223388671875
9,-0.4106790721416473388671875, -0.5, -0.5, -0.119829438626766204833984375, 0, 0, 0.010101010091602802276611328125, 0.90044844150543212890625, 0.859762251377105712890625, 2.38676548004150390625, 0.977146685123443603515625, 0.02243551053106784820556640625
10,-0.399674594402313232421875, -0.5, -0.5, -0.0696662366390228271484375, 0, 0, 0.010101010091602802276611328125, 0.9443035125732421875, 0.92087924480438232421875, 2.437798976898193359375, 0.98751914501190185546875, 0.0213935673236846923828125
11,-0.3892157971858978271484375, -0.5, -0.5, -0.03907744586467742919921875, 0, 0, 0.010101010091602802276611328125, 0.97392940521240234375, 0.96252930164337158203125, 2.470610141754150390625, 0.99413013458251953125, 0.020742796361446380615234375
12,-0.3789367973804473876953125, -0.5, -0.5, -0.01723757199943065643310546875, 0, 0, 0.010101010091602802276611328125, 0.988734543323516845703125, 0.98275816440582275390625, 2.484807491302490234375, 0.996973216533660888671875, 0.02043219842016696929931640625
13,-0.3687217533588409423828125, -0.5, -0.5, -0.005562522448599338531494140625, 0, 0, 0.010101010091602802276611328125, 0.99498546123504638671875, 0.992046892642974853515625, 2.49257659912109375, 0.998522222042083740234375, 0.0203038342297077178955078125
14,-0.35858929157257080078125, -0.5, -0.5, -0.001898262067697942256927490234375, 0, 0, 0.010101010091602802276611328125, 0.99820172786712646484375, 0.99727809429168701171875, 2.497672557830810546875, 0.9995372295379638671875, 0.02023841440677642822265625
15,-0.3484879434108734130859375, -0.5, -0.5, -0.00090385205112397670745849609375, 0, 0, 0.010101010091602802276611328125, 0.9998557567596435546875, 0.999715328216552734375, 2.49964427947998046875, 0.99992978572845458984375, 0.0202049352228641510009765625
16,-0.338383853435516357421875, -0.5, -0.5, -0.00027576423599384725093841552734375, 0, 0, 0.010101010091602802276611328125, 1.00019299983978271484375, 1.0001480579376220703125, 2.49988555908203125, 0.999977529048919677734375, 0.02019812166690826416015625
17,-0.328282833099365234375, -0.5, -0.5, 6.299515007412992417812347412109375e-06, 0, 0, 0.010101010091602802276611328125, 1.00005590915679931640625, 1.000015735626220703125, 2.4998989105224609375, 0.999979913234710693359375, 0.02020089142024517059326171875
18,-0.318181812763214111328125, -0.5, -0.5, 2.8535285309772007167339324951171875e-05, 0, 0, 0.010101010091602802276611328125, 0.999977886676788330078125, 0.9999778270721435546875, 2.5, 0.999999940395355224609375, 0.02020246721804141998291015625
19,-0.30808079242706298828125, -0.5, -0.5, 4.396106305648572742938995361328125e-06, 0, 0, 0.010101010091602802276611328125, 0.99998319149017333984375, 0.999983131885528564453125, 2.5, 0.999999940395355224609375, 0.02020235918462276458740234375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.63321054869447834789752960205078125e-06, 0, 0, 0.010101010091602802276611328125, 0.999999105930328369140625, 0.99999904632568359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
21,-0.2878787815570831298828125, -0.5, -0.5, -1.5643132655895897187292575836181640625e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 2.006456952585722319781780242919921875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 8.944497267293627373874187469482421875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.93850172031307010911405086517333984375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.64409215130945085547864437103271484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.8781431521119884564541280269622802734375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
